id	filename	md5	size	state
7780890b-ffaf-403d-b326-e5bcf0c46ca6	e1989b7d-e0ee-47f4-83a2-9cd16b95fc56.mirbase21.mirnas.quantification.txt	ca935cd0d07b3a3f3c6bf4a6a843ffa7	50342	released
6b233f05-77bf-4418-b8e5-7bbb97a88aee	e59c0c68-d75f-457a-a7c8-ee88d3e44548.mirbase21.mirnas.quantification.txt	bd4b7f05fd75d016c756d3b49834186c	50421	released
dc8aaba8-3c92-49d3-8e25-03f75ae41df3	cef21e02-136e-4df6-8349-f6aaf7fe1e02.mirbase21.mirnas.quantification.txt	8e32308a868433086be0b4031437c428	50401	released
802ade60-7202-4de9-8671-e83fbce7e60e	3ba86789-74ba-47d6-99e9-117d7abb86f3.mirbase21.mirnas.quantification.txt	96d300271d34f08a82bc0e2efe7327ab	50323	released
6e9ca4d3-c3f4-44e7-b73d-7170b9c1ae94	13f34e4e-7190-4f24-bca6-a92028cb11bf.mirbase21.mirnas.quantification.txt	519284f23e30aba29a72cd8b57619e75	50302	released
f62d0e53-d747-4b9e-8f61-3f78a0132af8	e78c21fb-ef6b-42e7-9f0c-b8bc72c0216a.mirbase21.mirnas.quantification.txt	b4017e625f306cf51ea6cd60db32f819	50359	released
bab9803b-c0c1-42d3-89ac-dab62a0b5b9d	8c05e02a-deb1-4b5c-b967-5584f326c7c2.mirbase21.mirnas.quantification.txt	ae182c7c941254dd401b733f170f5086	50170	released
682a2ec0-4cc4-445c-b6b7-b3d80fa8a5de	de634dc8-6165-4524-a0c8-ce0613970a9d.mirbase21.mirnas.quantification.txt	26054c28b7ba698d5eb3009dc2f0d3b2	50383	released
8b41054f-3bcf-4a37-b139-5093cf65021d	e65550d5-bd65-43a2-ba5b-f4a0245b0c31.mirbase21.mirnas.quantification.txt	ced6020fc2f86429a45176a7b95e9f7e	50433	released
a4a80eba-ee29-4630-838a-2b5255a445e3	d11d5fd9-918b-4aef-a213-ae87606df28d.mirbase21.mirnas.quantification.txt	e5fcda202cbaf3ce75f16717dfeeb243	50364	released
173939bf-299c-4f6b-adf3-1d05efbccc70	213c9c25-e0ed-44e1-9693-5993f20bb297.mirbase21.mirnas.quantification.txt	4daae6c4b37adac816f480f896d4d789	50257	released
26069ad6-ac17-4de8-b837-30d26eb16e64	6a725f24-03a2-4984-a5a8-19d6ec78ca75.mirbase21.mirnas.quantification.txt	2201fff8c3c9dbe7ae2c58c8209dfae3	50272	released
5d489156-95e6-447d-8c5a-d999d9df15cc	92959126-9da0-4c0a-bd96-a5c06dfe9e41.mirbase21.mirnas.quantification.txt	9df3188a64a2789ada67c043a0965d71	50218	released
11f817dc-a43f-4682-ab77-aaf460aa1b16	54810667-4769-40f9-b7b5-883fa5be9edb.mirbase21.mirnas.quantification.txt	924618d8110713671eb70df12f02dad9	50381	released
02339e00-b031-49ef-afde-c47d668b4004	79b75f4b-42c7-4dbb-bdbb-fb865c47c000.mirbase21.mirnas.quantification.txt	4379e5e824c43c3654d9c3df86f92a4b	50585	released
5eba244a-3dda-43bb-9141-31656a10846d	f722721f-f18f-4730-bd6d-eace1b825a6b.mirbase21.mirnas.quantification.txt	1fca1877ca1164135e59049e47213cc2	50215	released
